0.006890999999999536	4	18.222558220952063	0
0.012855999999999312	2	16.543238968674473	0
0.006648999999999461	4	16.521677987143015	0
0.007294999999999163	2	15.587134126921834	0
0.015284000000000006	4	74.07960908578671	0
0.015098999999999974	4	74.23570736095049	0
0.011711000000000027	4	58.88488564772316	0
0.011288999999999882	3	53.59293670715509	0
0.011121000000000159	4	56.09216354540603	0
0.009679999999999911	4	60.08163409029473	0
0.00749999999999984	4	51.62852826319161	0
0.007334999999999869	4	51.18754699294587	0
0.007168999999999315	4	43.18922603413644	0
0.007626000000000133	4	40.779912455605654	0
0.00725299999999951	3	31.78922991790335	0
0.007074000000000247	4	32.00041232764707	0
0.009030000000000094	4	29.914458225746404	0
0.009627000000000052	3	30.136382457025718	0
0.008224999999999483	4	34.026683663734865	0
0.015216999999999814	4	32.44637119140275	0
0.00926699999999947	3	35.9099171636385	0
0.009508000000000294	3	17.639663048741063	0
0.008148999999999518	4	16.5844554939379	0
0.008027000000000228	4	27.086407717400988	0
0.007395999999999958	4	28.067022945190935	0
0.00783899999999882	4	26.599310051007194	0
0.008428999999999576	4	22.147815059715064	0
0.007770999999999972	4	22.75242156702288	0
0.00785499999999928	4	20.472872141237914	0
0.007668999999999926	3	18.845628897601213	0
0.013360999999999734	4	19.309726845612534	0
0.00699100000000108	4	18.96442715110964	0
0.008445999999999287	3	18.46973983320041	0
0.008505000000001317	3	16.166267253151425	0
0.008066000000001239	4	19.595975657866347	0
0.006771999999999778	4	17.508580657707377	0
0.00723599999999891	4	24.27480546671769	0
0.00771699999999953	2	21.564795525962374	0
0.007176999999998657	4	19.69261515860094	0
0.006724999999999426	4	18.29693433771156	0
0.006392999999999205	4	17.74050359526158	0
0.0070470000000000255	4	15.195384628658726	0
0.00689999999999813	4	14.753242843907957	0
0.006835999999999842	4	17.055170949707488	0
0.007584000000001367	3	20.90724180984073	0
0.00822300000000098	4	17.57622137902328	0
0.007153999999999883	4	20.870489291036193	0
0.006720999999998867	4	18.879275235183545	0
0.006888000000000005	4	19.532519960970664	0
0.0067680000000009954	2	19.64667113282104	0
0.006948999999998762	3	17.715160978566605	0
0.007294999999999163	4	15.83257941130231	0
0.006354999999999222	4	15.493795627659193	0
0.00719100000000239	3	12.287162219635587	0
0.007767999999998665	3	11.512689878469939	0
0.009502000000001232	4	12.381975828680421	0
0.006469999999996645	4	10.660603667506315	0
0.006728999999999985	4	12.123419558033902	0
0.007314000000000931	2	11.483683989072441	0
0.007442999999998534	4	9.298797382565946	0
0.007145000000001289	4	9.44867433681805	0
0.006634000000001805	4	9.776279505323448	0
0.007027000000000783	3	15.46101214659449	0
0.007360000000002032	4	13.551785370961667	0
0.00742699999999985	3	14.80553777815443	0
0.007902999999998883	2	12.929283946855485	0
0.006985000000000241	4	13.740780752804199	0
0.008865999999997598	4	32.13454022116523	0
0.009273000000000309	4	31.650967349454252	0
0.007194999999995844	2	11.57333035887031	0
0.006505000000004202	4	11.53165311782869	0
0.008155999999999608	4	19.684259684660876	0
0.00667800000000085	4	20.68737071287308	0
0.007213000000000136	4	18.572049632420548	0
0.006700999999999624	4	18.67843785035042	0
0.007269000000000858	4	20.884264315840127	0
0.006816999999998075	3	6.974812696780979	0
0.0065400000000011005	2	8.0669115660422	0
0.006635000000002833	2	8.692088875508558	0
0.007356999999998948	2	5.338943359007122	0
0.0071280000000015775	2	5.650245559622379	0
0.007177999999996132	3	4.3340904586974975	0
0.007696000000002812	4	3.759665824670351	0
0.006914999999999338	4	2.936881451863478	0
0.007009000000003596	4	2.0805199873335773	0
0.008035999999997046	3	0.9582524254162831	0
0.007755000000003065	2	0.5406126679174723	0
0.009560000000000457	4	0.7525565830963892	0
0.010647000000005846	2	1.1674414538933269	0
0.012900999999999385	3	0.36270790278615966	0
0.011569000000001495	4	0.1530626327649753	0
0.010495999999999991	3	159.49382522579467	0
0.008765000000000023	2	150.56816795161987	0
0.009390999999999927	3	143.8935377318985	0
0.009210999999999858	4	148.60684087255154	0
0.009062000000000126	4	145.78499835339298	0
0.007697999999999983	4	153.77013911030596	0
0.00787099999999974	4	148.30995848634595	0
0.008545999999999943	3	147.62396717037973	0
0.008376000000000161	4	139.58722295747987	0
0.008589999999999876	4	139.49786371901345	0
0.007914999999999672	3	129.42257211104683	0
0.007355999999999696	4	125.56602100650483	0
0.0070870000000002875	3	119.44166733488433	0
0.006866999999999734	4	114.60287412282906	0
0.007086000000000148	4	113.3313149603405	0
0.006904999999999717	4	118.43968448459489	0
0.00785499999999928	4	116.3268330975832	0
0.007241000000000497	4	116.2930229923038	0
0.006269000000001412	4	110.79046280906825	0
0.008388000000000062	3	125.48682047507872	0
0.011775000000000091	4	123.13032705945028	0
0.010204999999999131	3	122.54895327095237	0
0.008133000000000834	4	119.76776943206909	0
0.007056000000000395	4	111.12829406889736	0
0.0076230000000006015	3	126.7592235204905	0
0.006880000000000663	4	125.71917963875111	0
0.009793999999999414	4	125.06100563123314	0
0.007432999999998913	4	126.30574254738822	0
0.007685000000000386	4	127.30910025109657	0
0.007601000000001079	4	124.58392948411316	0
0.007462000000000302	3	128.24421404253525	0
0.007168000000000063	2	131.09218086484668	0
0.008766000000001384	4	131.60976885663638	0
0.010551999999997008	4	126.15029900077019	0
0.013208999999999804	4	124.73191870429278	0
0.005991999999999109	3	122.84879090782121	0
0.006169999999997344	4	122.27369451389295	0
0.006699000000001121	4	123.24838928681804	0
0.00682300000000069	4	121.35516787282437	0
0.007300999999998226	4	120.49533384209214	0
0.007540000000002323	4	123.93396024588779	0
0.006751999999998759	4	123.30994806650753	0
0.006496999999999531	4	118.82013741263822	0
0.007621000000000322	4	131.37888819125365	0
0.00847299999999862	4	124.88135467336053	0
0.007447000000002646	4	119.86376135343043	0
0.008635000000001725	4	130.31127389900524	0
0.0064109999999999445	3	126.8467151318286	0
0.006876000000001881	2	128.4174975619353	0
0.007250999999996566	4	125.45257431567578	0
0.006365999999999872	4	123.65362017492436	0
0.006327999999999889	4	120.83583772961559	0
0.006544999999999135	3	120.39125898063855	0
0.006402999999998826	4	122.61987566770875	0
0.006208999999998355	4	124.14185652819396	0
0.006413999999999476	3	124.89919768642226	0
0.006029999999999092	3	125.98645333911405	0
0.0061549999999996885	2	126.93829017250016	0
0.007110000000000838	4	127.70199640365959	0
0.007004000000002009	4	125.49223919366682	0
0.0068429999999999325	4	123.03207473157862	0
0.006420000000002091	3	120.52793143220515	0
0.006393000000002758	4	127.35438822491099	0
0.008231999999999573	3	119.06884863308534	0
0.00648899999999486	2	119.01905779557151	0
0.011216999999994925	3	118.61858667838011	0
0.006880999999999915	4	118.85885018781742	0
0.006873999999996272	4	118.9331677050496	0
0.007360999999995954	2	118.87639448415075	0
0.008064999999994882	2	119.05596072185719	0
0.008598999999999996	4	149.4692453329639	0
0.008782999999999985	4	150.8593708607978	0
0.009830000000000005	4	144.13030349566682	0
0.008146000000000209	4	148.9623018080283	0
0.007895999999999681	4	145.38543257175232	0
0.008548999999999918	4	145.91929219108414	0
0.009484000000000048	4	145.43386771852042	0
0.009406000000000247	4	136.93495760972857	0
0.007972000000000534	4	135.49813617446603	0
0.007925000000000182	4	141.4712209819767	0
0.008222999999999203	4	144.4350894496227	0
0.00882200000000033	4	132.40309330672846	0
0.007772000000000112	4	128.23405547401336	0
0.009200000000000763	4	129.44033232319083	0
0.008277999999999786	2	126.15135735176165	0
0.008626000000000467	3	122.70279611695449	0
0.007293999999999912	3	121.55109185408669	0
0.00694799999999951	3	114.58847711684619	0
0.007602000000000331	3	120.69449723457473	0
0.00954999999999906	4	120.51981739754763	0
0.009221000000000146	3	112.65218694193015	0
0.008545999999999054	4	109.52695675261747	0
0.011063000000000045	4	110.34372451854324	0
0.007386999999999588	4	109.98549644083016	0
0.007101000000000468	4	110.01340585405822	0
0.00621300000000069	3	105.05066016174912	0
0.00664599999999993	4	122.21379547244119	0
0.0062709999999999155	4	119.33117674021166	0
0.006460000000000576	3	105.27898715056513	0
0.009396000000000626	3	118.97617825649664	0
0.007120999999999711	2	124.84759257341545	0
0.008105000000000473	4	125.02860389176749	0
0.007160999999999973	4	119.8439587737088	0
0.00686900000000179	3	120.56321815244863	0
0.006525999999997367	4	120.51272547106412	0
0.006810999999999012	4	120.87886133505381	0
0.006914000000001863	4	123.76882103458045	0
0.006850999999997498	2	122.94552254396727	0
0.006676999999999822	4	121.89065034983001	0
0.008538999999998964	3	124.03819604645587	0
0.00694999999999979	3	126.63153582236735	0
0.006191999999998643	4	123.90988928582601	0
0.006845999999999464	4	127.69697819613889	0
0.006274999999998698	2	127.66906224905775	0
0.006920000000000925	4	125.6892562436796	0
0.006116000000002231	3	119.43336190259484	0
0.006762999999999408	4	125.73326214391504	0
0.007024999999998727	4	127.86488829503014	0
0.006702999999998127	4	124.25519187275727	0
0.008638999999998731	4	123.32578172463407	0
0.006326999999998861	4	122.30756204093089	0
0.0061840000000010775	4	122.46804582610599	0
0.006043999999999272	4	120.88911998855178	0
0.007825000000000415	4	122.51256107482025	0
0.009935999999999723	4	122.56474434774417	0
0.007176999999998657	4	119.32724896239039	0
0.008064999999998435	3	118.05621184364817	0
0.007406000000003132	2	117.95459971235394	0
0.007433999999999941	4	116.79640408085532	0
0.008003999999999678	4	118.02501270229841	0
0.007211000000001633	4	117.47294086693765	0
0.006396999999999764	4	116.73421120940823	0
0.006767999999997443	4	115.96727445681356	0
0.006394000000000233	3	114.88359201699564	0
0.006444999999999368	2	114.53607776877419	0
0.006824999999999193	2	114.73428885728987	0
